date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2007/10/27,SF,Carpet,Indoor,32,International,20.4380561259,16.0,1480.0,R,190,0.6355140186915887,0.0,0.5753424657534246,5.572815533980583,3.262135922330097,79.71844660194175,42.650485436893206,30.359223300970875,18.524271844660195,12.388349514563107,4.330097087378641,7.330097087378641,,,,,,,,,,,,,,,,,,,25.325119781,19.0,1410.0,R,183,0.0,0.0,0.46825396825396826,3.826797385620915,2.630718954248366,79.31045751633987,47.00653594771242,32.41830065359477,16.447712418300654,12.232026143790849,4.352941176470588,7.303921568627451,,,,,,,,,,,,,,,,,,,1.6,2.62,1.53,2.44
2007/10/27,SF,Carpet,Indoor,32,International,29.3990417522,81.0,486.0,R,175,0.6257142857142857,0.0,0.4583333333333333,6.122699386503068,1.705521472392638,82.16871165644172,44.72699386503067,32.717791411042946,19.65644171779141,12.883435582822086,4.0920245398773005,6.677914110429448,,,,,,,,,,,,,,,,,,,22.5133470226,65.0,587.0,R,188,0.0,0.0,0.6666666666666666,8.6,2.6,77.9,50.5,38.2,13.3,12.1,4.1,6.0,,,,,,,,,,9.333333333333334,2.5555555555555554,79.77777777777777,52.333333333333336,39.888888888888886,14.11111111111111,12.555555555555555,3.7777777777777777,5.333333333333333,2.62,1.55,2.5066666666666664,1.4966666666666668
2007/10/27,SF,Carpet,Indoor,32,International,30.5626283368,79.0,500.0,R,188,0.5833333333333334,0.0,0.5714285714285714,6.957446808510638,1.6595744680851063,77.72340425531915,44.40425531914894,33.0,17.085106382978722,12.23404255319149,3.6808510638297873,6.0,,,,,,,,,,7.428571428571429,1.4285714285714286,82.42857142857143,45.142857142857146,31.0,19.285714285714285,12.428571428571429,4.571428571428571,7.428571428571429,23.9370294319,128.0,335.0,L,185,0.0,0.0,0.1111111111111111,3.4705882352941178,1.7941176470588236,79.76470588235294,49.470588235294116,32.411764705882355,14.941176470588236,12.264705882352942,4.411764705882353,7.970588235294118,,,,,,,,,,3.0,1.5555555555555556,67.55555555555556,40.111111111111114,25.444444444444443,13.88888888888889,10.88888888888889,3.888888888888889,7.444444444444445,1.53,2.5,1.51,2.466666666666667
2007/10/27,SF,Hard,Indoor,32,International,26.2039698836,1.0,7205.0,R,185,0.8552380952380952,1.0,0.8230088495575221,7.325910931174089,2.2044534412955468,77.68623481781377,47.48987854251012,36.311740890688256,17.05060728744939,12.67004048582996,3.097165991902834,4.607287449392713,7.0,0.5,97.0,67.5,55.5,23.0,17.0,1.0,1.0,,,,,,,,,,28.6461327858,25.0,1295.0,R,208,0.0,0.0,0.4462809917355372,19.38095238095238,4.333333333333333,88.82312925170068,56.734693877551024,46.91156462585034,16.571428571428573,14.204081632653061,3.074829931972789,4.346938775510204,14.5,4.0,102.5,66.5,52.0,22.0,16.0,3.0,4.0,,,,,,,,,,1.1,7.25,1.0733333333333335,7.0
2007/10/27,SF,Hard,Indoor,32,International,26.2477754962,29.0,935.0,L,185,0.5911949685534591,1.0,0.4523809523809524,3.048611111111111,2.170138888888889,80.96875,52.083333333333336,34.989583333333336,14.729166666666666,12.354166666666666,4.795138888888889,7.760416666666667,2.0,0.0,42.0,29.0,22.0,11.0,8.0,0.0,0.0,,,,,,,,,,22.3463381246,24.0,1325.0,R,183,0.0,0.0,0.5666666666666667,7.354838709677419,3.10752688172043,88.3225806451613,47.376344086021504,34.956989247311824,20.849462365591396,13.655913978494624,4.258064516129032,7.139784946236559,3.0,6.0,49.0,27.0,19.0,5.0,8.0,6.0,10.0,,,,,,,,,,2.62,1.48,2.5833333333333335,1.4666666666666668
2007/10/28,F,Carpet,Indoor,32,International,20.4380561259,16.0,1480.0,R,190,0.6388888888888888,1.0,0.5625,5.615384615384615,3.25,79.9326923076923,42.75961538461539,30.5,18.576923076923077,12.423076923076923,4.3076923076923075,7.298076923076923,4.0,0.0,109.0,57.0,38.0,26.0,17.0,3.0,8.0,,,,,,,,,,23.9342915811,30.0,935.0,L,188,0.0,0.0,0.39325842696629215,5.053398058252427,3.6019417475728157,77.26699029126213,52.359223300970875,36.5,12.936893203883495,12.140776699029127,4.155339805825243,6.611650485436893,7.0,7.0,109.0,69.0,42.0,14.0,17.0,10.0,17.0,,,,,,,,,,1.45,2.85,1.4166666666666667,2.7750000000000004
2007/10/28,R64,Hard,,48,,28.6652977413,24.0,1365.0,R,208,0.4713375796178344,0.0,0.4166666666666667,19.35810810810811,4.3108108108108105,88.75675675675676,56.70945945945946,46.91891891891892,16.54054054054054,14.18918918918919,3.0675675675675675,4.331081081081081,16.0,3.0,100.0,69.0,51.0,16.0,15.0,3.0,5.0,,,,,,,,,,23.9534565366,27.0,1050.0,L,188,0.004784688995215311,1.0,0.4818181818181818,5.053398058252427,3.6019417475728157,77.26699029126213,52.359223300970875,36.5,12.936893203883495,12.140776699029127,4.155339805825243,6.611650485436893,1.0,2.0,93.0,67.0,48.0,16.0,15.0,4.0,6.0,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R64,Hard,,48,,25.8234086242,21.0,1375.0,R,180,0.6726190476190477,0.0,0.5976331360946746,3.4294670846394983,3.200626959247649,83.95297805642633,50.460815047021946,34.407523510971785,17.661442006269592,13.03448275862069,4.432601880877743,7.4858934169279,,,,,,,,,,,,,,,,,,,22.1875427789,28.0,995.0,R,183,0.0,0.0,0.4177215189873418,6.616161616161616,2.686868686868687,79.31313131313131,48.292929292929294,34.39393939393939,15.636363636363637,11.95959595959596,4.616161616161616,7.05050505050505,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R64,Hard,,48,,23.5811088296,67.0,570.0,R,196,0.5984251968503937,1.0,0.5163398692810458,9.584033613445378,2.9327731092436973,80.20588235294117,48.85294117647059,36.97899159663866,16.142857142857142,12.915966386554622,3.357142857142857,5.466386554621849,8.0,1.5,73.0,45.5,34.5,15.5,10.5,2.5,3.5,,,,,,,,,,25.7932922656,19.0,1390.0,R,185,0.0,0.0,0.4230769230769231,4.564814814814815,2.9537037037037037,77.04166666666667,41.34722222222222,29.34259259259259,18.48611111111111,11.967592592592593,3.7777777777777777,6.583333333333333,5.0,1.5,65.0,39.0,25.5,14.5,9.5,4.0,6.5,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R64,Hard,,48,,25.8863791923,40.0,725.0,R,188,0.55,1.0,0.49074074074074076,10.487562189054726,3.5621890547263684,79.83582089552239,42.44776119402985,32.681592039801,19.034825870646767,12.517412935323383,3.9950248756218905,6.258706467661692,15.0,5.0,94.0,51.5,43.0,20.0,15.0,4.0,5.5,,,,,,,,,,24.8788501027,29.0,950.0,R,185,0.0,0.0,0.4946236559139785,8.536912751677852,4.516778523489933,88.46979865771812,48.369127516778526,35.691275167785236,20.073825503355703,13.671140939597315,4.684563758389261,7.563758389261745,3.0,6.0,93.0,38.0,27.0,31.0,14.5,2.5,5.0,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R64,Hard,,48,,34.8856947296,39.0,731.0,R,178,0.5071428571428571,0.0,0.45161290322580644,3.7,2.0555555555555554,82.44444444444444,47.574074074074076,32.05925925925926,17.77037037037037,12.551851851851852,4.848148148148148,8.162962962962963,,,,,,,,,,,,,,,,,,,26.9212867899,44.0,690.0,R,175,0.0,0.0,0.3252032520325203,3.5649717514124295,2.994350282485876,72.66101694915254,44.44632768361582,30.141242937853107,13.564971751412429,11.418079096045197,4.101694915254237,7.299435028248587,,,,,,,,,,3.3008130081300813,2.983739837398374,75.1869918699187,45.38211382113821,30.5609756097561,14.0,11.788617886178862,4.414634146341464,7.934959349593496,2.0,2.0,2.0,2.0
2007/10/28,R64,Hard,,48,,26.2669404517,26.0,1085.0,L,185,0.5924764890282131,1.0,0.5109489051094891,3.0519031141868513,2.1660899653979238,80.87889273356402,52.05190311418685,34.98615916955017,14.71280276816609,12.346020761245676,4.778546712802768,7.73356401384083,5.0,0.0,51.0,37.0,29.0,8.0,9.0,0.0,0.0,,,,,,,,,,23.5838466804,20.0,1385.0,R,185,0.0,0.0,0.43956043956043955,2.0,2.1557377049180326,75.23770491803279,50.07377049180328,31.868852459016395,12.762295081967213,11.491803278688524,4.032786885245901,7.368852459016393,0.0,0.0,51.0,28.0,15.0,15.0,8.0,3.0,6.0,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R64,Hard,,48,,22.5325119781,45.0,687.0,R,188,0.5454545454545454,0.0,0.6666666666666666,8.0,2.4545454545454546,74.18181818181819,48.36363636363637,36.18181818181818,12.090909090909092,11.636363636363637,3.8181818181818183,5.909090909090909,2.0,1.0,37.0,27.0,16.0,0.0,7.0,1.0,5.0,9.333333333333334,2.5555555555555554,79.77777777777777,52.333333333333336,39.888888888888886,14.11111111111111,12.555555555555555,3.7777777777777777,5.333333333333333,29.4182067077,49.0,656.0,R,175,0.002849002849002849,1.0,0.4583333333333333,6.110091743119266,1.7003058103975535,82.04892966360856,44.67278287461774,32.67278287461774,19.642201834862384,12.868501529051988,4.079510703363915,6.657492354740061,2.0,0.0,43.0,27.0,18.0,15.0,8.0,0.0,0.0,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R64,Hard,,48,,25.7686516085,52.0,653.0,R,190,0.2916666666666667,0.0,0.3125,8.056338028169014,4.140845070422535,78.12676056338029,46.87323943661972,33.63380281690141,15.0,12.309859154929578,3.704225352112676,6.47887323943662,,,,,,,,,,8.4375,4.25,80.75,49.125,35.9375,15.0,12.5,3.6875,6.125,22.4339493498,99.0,420.0,R,188,0.0,0.0,0.21428571428571427,5.7272727272727275,3.5757575757575757,81.3030303030303,44.96969696969697,32.39393939393939,17.696969696969695,12.757575757575758,3.8484848484848486,7.090909090909091,,,,,,,,,,3.857142857142857,3.142857142857143,74.42857142857143,42.0,29.214285714285715,16.428571428571427,12.071428571428571,3.642857142857143,6.928571428571429,2.0,2.0,2.0,2.0
2007/10/28,R64,Hard,,48,,22.8364134155,33.0,925.0,R,183,0.463768115942029,0.0,0.42857142857142855,4.086956521739131,1.681159420289855,77.33333333333333,42.3768115942029,28.27536231884058,17.666666666666668,12.028985507246377,4.333333333333333,7.942028985507246,,,,,,,,,,4.314285714285714,1.9428571428571428,80.08571428571429,42.82857142857143,28.82857142857143,18.65714285714286,12.228571428571428,4.6571428571428575,8.228571428571428,26.2915811088,30.0,937.0,R,188,0.0,0.0,0.4,2.6179775280898876,1.6741573033707866,80.35955056179775,58.06741573033708,37.62921348314607,10.775280898876405,12.02247191011236,5.078651685393258,8.325842696629213,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R64,Hard,,48,,23.6851471595,58.0,629.0,R,190,0.43478260869565216,0.0,0.42105263157894735,4.057142857142857,3.4380952380952383,79.60952380952381,44.84761904761905,30.733333333333334,16.961904761904762,12.038095238095238,4.980952380952381,8.276190476190477,,,,,,,,,,,,,,,,,,,20.0602327173,62.0,605.0,R,198,0.0,0.0,0.35714285714285715,12.208333333333334,2.9583333333333335,79.58333333333333,46.375,35.916666666666664,16.541666666666668,12.958333333333334,3.4583333333333335,5.5,,,,,,,,,,11.571428571428571,3.5,82.14285714285714,46.142857142857146,35.285714285714285,17.214285714285715,13.142857142857142,3.9285714285714284,6.428571428571429,2.0,2.0,2.0,2.0
2007/10/28,R64,Hard,,48,,22.3655030801,22.0,1375.0,R,183,0.61,0.0,0.5138888888888888,7.372340425531915,3.127659574468085,88.03191489361703,47.223404255319146,34.861702127659576,20.77659574468085,13.617021276595745,4.223404255319149,7.095744680851064,5.0,5.0,103.0,52.0,38.0,29.0,15.0,3.0,5.0,,,,,,,,,,27.7097878166,25.0,1335.0,R,183,0.0024330900243309003,1.0,0.554140127388535,4.577720207253886,2.466321243523316,81.15544041450777,50.94041450777202,35.748704663212436,16.344559585492227,12.735751295336788,4.238341968911917,6.715025906735751,0.0,3.0,82.0,51.0,38.0,17.0,14.0,2.0,4.0,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R64,Hard,,48,,19.0965092402,51.0,654.0,R,198,0.5142857142857142,0.0,0.4166666666666667,3.742857142857143,2.4857142857142858,70.77142857142857,48.542857142857144,31.942857142857143,11.685714285714285,11.114285714285714,3.8,6.514285714285714,,,,,,,,,,3.4583333333333335,2.625,75.29166666666667,52.75,33.083333333333336,11.583333333333334,11.458333333333334,4.208333333333333,7.458333333333333,26.1054072553,35.0,836.0,L,188,0.0,0.0,0.2894736842105263,9.14760147601476,3.5387453874538743,83.33579335793358,48.67527675276753,36.608856088560884,17.656826568265682,13.07380073800738,4.047970479704797,6.321033210332104,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R64,Hard,,48,,25.3442847365,18.0,1445.0,R,183,0.5474006116207951,0.0,0.531496062992126,3.824104234527687,2.6319218241042344,79.39087947882736,47.071661237785015,32.47557003257329,16.449511400651467,12.2442996742671,4.355048859934853,7.306188925081433,,,,,,,,,,,,,,,,,,,29.864476386,53.0,650.0,R,173,0.0,0.0,0.48148148148148145,5.13265306122449,2.687074829931973,80.38095238095238,46.15986394557823,32.83673469387755,17.41496598639456,12.510204081632653,4.200680272108843,7.023809523809524,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R64,Hard,,48,,23.3511293634,64.0,591.0,R,180,0.40217391304347827,0.0,0.21428571428571427,6.6911764705882355,2.764705882352941,84.1029411764706,46.39705882352941,33.14705882352941,18.441176470588236,13.029411764705882,4.5,7.823529411764706,5.0,3.0,94.0,44.0,31.0,27.0,15.0,3.0,7.0,,,,,,,,,,33.2785763176,78.0,515.0,R,183,0.0038022813688212928,1.0,0.4125,3.7859922178988326,3.5214007782101167,79.06614785992218,45.05058365758755,30.929961089494164,17.41634241245136,12.105058365758754,4.583657587548638,7.57976653696498,4.0,1.0,98.0,45.0,35.0,27.0,15.0,8.0,11.0,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R64,Hard,,48,,22.5872689938,36.0,780.0,R,183,0.4956521739130435,0.0,0.4305555555555556,6.537735849056604,3.849056603773585,85.36792452830188,48.5188679245283,34.698113207547166,18.669811320754718,13.028301886792454,4.547169811320755,7.3584905660377355,1.0,1.0,67.0,45.0,25.0,13.0,10.0,2.0,5.0,,,,,,,,,,30.3162217659,50.0,655.0,R,183,0.0034965034965034965,1.0,0.5306122448979592,6.779850746268656,3.8694029850746268,76.32462686567165,40.100746268656714,29.638059701492537,17.753731343283583,12.01865671641791,4.145522388059701,6.977611940298507,3.0,2.0,68.0,40.0,28.0,19.0,11.0,4.0,5.0,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R64,Hard,,48,,26.1464750171,41.0,721.0,R,183,0.5181818181818182,0.0,0.4689655172413793,0.8564356435643564,2.5247524752475248,69.78217821782178,46.772277227722775,29.574257425742573,11.311881188118813,10.727722772277227,3.98019801980198,7.247524752475248,0.0,0.0,67.0,45.0,28.0,11.0,9.0,5.0,8.0,,,,,,,,,,26.4366872005,60.0,610.0,L,183,0.004273504273504274,1.0,0.45774647887323944,5.322429906542056,3.2289719626168223,82.3177570093458,49.06542056074766,34.09345794392523,16.200934579439252,12.401869158878505,4.808411214953271,7.771028037383178,7.0,0.0,59.0,40.0,31.0,13.0,10.0,1.0,1.0,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R32,Hard,,48,,26.2231348392,1.0,7205.0,R,185,0.8555133079847909,1.0,0.8230088495575221,7.331313131313132,2.202020202020202,77.69292929292929,47.50909090909091,36.333333333333336,17.050505050505052,12.66868686868687,3.092929292929293,4.6,8.0,0.6666666666666666,91.66666666666667,64.0,52.666666666666664,21.0,15.333333333333334,1.0,1.0,,,,,,,,,,28.6652977413,24.0,1365.0,R,208,0.0,0.0,0.4462809917355372,19.35810810810811,4.3108108108108105,88.75675675675676,56.70945945945946,46.91891891891892,16.54054054054054,14.18918918918919,3.0675675675675675,4.331081081081081,15.0,3.0,94.66666666666667,62.0,50.666666666666664,18.666666666666668,14.666666666666666,2.6666666666666665,3.3333333333333335,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R32,Hard,,48,,25.8234086242,21.0,1375.0,R,180,0.6726190476190477,0.5,0.6370370370370371,3.4294670846394983,3.200626959247649,83.95297805642633,50.460815047021946,34.407523510971785,17.661442006269592,13.03448275862069,4.432601880877743,7.4858934169279,1.5,4.25,76.0,47.5,28.5,16.25,13.25,2.5,6.5,,,,,,,,,,31.1704312115,16.0,1620.0,R,190,0.004866180048661801,0.5,0.6491803278688525,6.067357512953368,2.645077720207254,80.75906735751295,46.85751295336787,34.601036269430054,17.759067357512954,12.580310880829016,4.05699481865285,6.290155440414508,4.0,2.5,88.5,54.75,35.25,19.0,13.25,4.5,7.5,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R32,Hard,,48,,22.1136208077,11.0,1735.0,R,196,0.5888888888888889,0.5,0.5681818181818182,7.688622754491018,2.9221556886227544,78.39520958083833,45.287425149700596,33.880239520958085,16.568862275449103,12.532934131736527,3.7065868263473054,6.11377245508982,5.5,5.0,81.5,46.0,35.0,18.0,13.5,2.5,5.0,,,,,,,,,,23.5811088296,67.0,570.0,R,196,0.003937007874015748,0.5,0.55625,9.584033613445378,2.9327731092436973,80.20588235294117,48.85294117647059,36.97899159663866,16.142857142857142,12.915966386554622,3.357142857142857,5.466386554621849,14.5,3.0,74.5,48.0,38.0,11.5,13.0,1.5,4.0,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R32,Hard,,48,,25.5742642026,6.0,2130.0,R,175,0.5531135531135531,0.4,0.4868421052631579,2.355805243445693,2.8801498127340825,77.65543071161049,48.831460674157306,31.711610486891384,14.213483146067416,11.816479400749063,4.49438202247191,7.895131086142322,3.4,4.0,96.4,60.4,40.4,16.8,14.2,6.4,10.0,,,,,,,,,,25.8863791923,40.0,725.0,R,188,0.013636363636363636,0.6,0.5190839694656488,10.487562189054726,3.5621890547263684,79.83582089552239,42.44776119402985,32.681592039801,19.034825870646767,12.517412935323383,3.9950248756218905,6.258706467661692,8.0,5.0,96.6,48.4,35.8,24.0,14.8,3.8,7.0,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R32,Hard,,48,,34.8856947296,39.0,731.0,R,178,0.5071428571428571,0.0,0.4368932038834951,3.7,2.0555555555555554,82.44444444444444,47.574074074074076,32.05925925925926,17.77037037037037,12.551851851851852,4.848148148148148,8.162962962962963,,,,,,,,,,,,,,,,,,,20.4380561259,3.0,4470.0,R,188,0.0,0.0,0.5409836065573771,5.615384615384615,2.989010989010989,82.51648351648352,51.9010989010989,37.0,15.714285714285714,12.835164835164836,4.3076923076923075,6.813186813186813,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R32,Hard,,48,,20.4572210815,12.0,1705.0,R,190,0.6388888888888888,1.0,0.5846153846153846,5.615384615384615,3.25,79.9326923076923,42.75961538461539,30.5,18.576923076923077,12.423076923076923,4.3076923076923075,7.298076923076923,6.0,9.0,112.0,41.0,26.0,34.0,15.0,9.0,14.0,,,,,,,,,,26.2669404517,26.0,1085.0,L,185,0.0,0.0,0.4628099173553719,3.0519031141868513,2.1660899653979238,80.87889273356402,52.05190311418685,34.98615916955017,14.71280276816609,12.346020761245676,4.778546712802768,7.73356401384083,1.0,6.0,114.0,67.0,40.0,15.0,16.0,8.0,16.0,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R32,Hard,,48,,21.363449692,13.0,1680.0,R,185,0.5769230769230769,0.0,0.25,4.673333333333333,2.7866666666666666,76.49333333333334,47.1,34.053333333333335,15.313333333333333,12.206666666666667,3.513333333333333,5.88,6.0,1.0,51.0,33.0,22.0,14.0,10.0,3.0,5.0,2.75,2.375,76.625,48.625,33.125,13.25,11.75,2.75,6.125,22.5325119781,45.0,687.0,R,188,0.09090909090909091,1.0,0.5714285714285714,8.0,2.4545454545454546,74.18181818181819,48.36363636363637,36.18181818181818,12.090909090909092,11.636363636363637,3.8181818181818183,5.909090909090909,10.0,0.0,56.0,40.0,32.0,9.0,10.0,0.0,0.0,8.428571428571429,3.0,79.57142857142857,51.857142857142854,38.285714285714285,14.285714285714286,12.857142857142858,3.142857142857143,5.428571428571429,2.0,2.0,2.0,2.0
2007/10/28,R32,Hard,,48,,27.8357289528,7.0,2110.0,R,185,0.6226993865030674,1.0,0.64,5.648208469055374,2.583061889250814,79.33876221498372,46.85342019543974,33.6742671009772,16.745928338762216,12.37785016286645,4.052117263843648,6.563517915309446,8.0,0.0,74.0,43.0,37.0,19.0,12.0,1.0,2.0,,,,,,,,,,25.7686516085,52.0,653.0,R,190,0.0,0.0,0.2826086956521739,8.056338028169014,4.140845070422535,78.12676056338029,46.87323943661972,33.63380281690141,15.0,12.309859154929578,3.704225352112676,6.47887323943662,6.0,3.0,82.0,46.0,35.0,19.0,12.0,3.0,4.0,8.434782608695652,4.413043478260869,81.17391304347827,48.26086956521739,34.47826086956522,15.978260869565217,12.673913043478262,3.760869565217391,6.586956521739131,2.0,2.0,2.0,2.0
2007/10/28,R32,Hard,,48,,25.4948665298,8.0,1965.0,R,180,0.6176470588235294,1.0,0.5658914728682171,3.427480916030534,2.758269720101781,78.78117048346056,51.5089058524173,35.36895674300254,13.829516539440204,12.279898218829517,4.142493638676845,6.900763358778626,1.0,0.0,76.0,61.0,36.0,8.0,13.0,4.0,9.0,,,,,,,,,,22.8364134155,33.0,925.0,R,183,0.0,0.0,0.45098039215686275,4.086956521739131,1.681159420289855,77.33333333333333,42.3768115942029,28.27536231884058,17.666666666666668,12.028985507246377,4.333333333333333,7.942028985507246,1.0,3.0,115.0,66.0,38.0,16.0,14.0,15.0,23.0,3.9607843137254903,1.607843137254902,77.29411764705883,42.568627450980394,28.41176470588235,17.470588235294116,11.92156862745098,4.352941176470588,7.921568627450981,2.0,2.0,2.0,2.0
2007/10/28,R32,Hard,,48,,29.9247091034,14.0,1678.0,R,185,0.6528925619834711,0.0,0.6024096385542169,4.97489539748954,2.8702928870292888,78.0,46.61506276150627,33.24686192468619,16.451882845188283,12.343096234309623,3.9414225941422596,6.506276150627615,4.0,2.0,66.0,40.0,22.0,14.0,10.0,0.0,4.0,4.542168674698795,2.9397590361445785,86.03614457831326,50.16867469879518,34.89156626506024,18.759036144578314,13.433734939759036,4.855421686746988,7.975903614457831,23.6851471595,58.0,629.0,R,190,0.008695652173913044,1.0,0.3968253968253968,4.057142857142857,3.4380952380952383,79.60952380952381,44.84761904761905,30.733333333333334,16.961904761904762,12.038095238095238,4.980952380952381,8.276190476190477,1.0,2.0,94.0,54.0,36.0,17.0,10.0,9.0,11.0,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R32,Hard,,48,,22.3655030801,22.0,1375.0,R,183,0.61,1.0,0.52,7.372340425531915,3.127659574468085,88.03191489361703,47.223404255319146,34.861702127659576,20.77659574468085,13.617021276595745,4.223404255319149,7.095744680851064,10.5,3.5,124.0,68.0,54.5,36.5,22.0,7.0,8.5,,,,,,,,,,28.6132785763,15.0,1675.0,R,193,0.0,0.0,0.6,12.398907103825136,2.7049180327868854,81.48633879781421,47.95355191256831,37.22677595628415,17.797814207650273,12.967213114754099,3.379781420765027,5.117486338797814,17.0,2.0,147.5,92.0,67.0,27.5,22.0,10.5,14.5,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R32,Hard,,48,,26.4065708419,4.0,3250.0,R,178,0.5729166666666666,0.0,0.47761194029850745,3.2016348773841963,2.3950953678474116,73.18801089918256,48.555858310626704,32.782016348773844,12.626702997275205,11.512261580381471,4.081743869209809,6.825613079019074,,,,,,,,,,,,,,,,,,,19.0965092402,51.0,654.0,R,198,0.0,0.0,0.4230769230769231,3.742857142857143,2.4857142857142858,70.77142857142857,48.542857142857144,31.942857142857143,11.685714285714285,11.114285714285714,3.8,6.514285714285714,,,,,,,,,,3.6923076923076925,2.769230769230769,74.96153846153847,51.73076923076923,33.07692307692308,11.73076923076923,11.538461538461538,4.3076923076923075,7.576923076923077,2.0,2.0,2.0,2.0
2007/10/28,R32,Hard,,48,,25.3442847365,18.0,1445.0,R,183,0.5474006116207951,0.0,0.5130434782608696,3.824104234527687,2.6319218241042344,79.39087947882736,47.071661237785015,32.47557003257329,16.449511400651467,12.2442996742671,4.355048859934853,7.306188925081433,,,,,,,,,,,,,,,,,,,27.2498288843,9.0,1905.0,R,183,0.008310249307479225,1.0,0.61003861003861,7.023668639053255,4.494082840236686,80.60059171597634,48.60650887573964,36.071005917159766,16.40532544378698,12.692307692307692,3.7958579881656807,6.020710059171598,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R32,Hard,,48,,29.5715263518,10.0,1870.0,R,188,0.6676646706586826,0.0,0.5904761904761905,7.352201257861635,3.7138364779874213,76.04088050314465,43.82389937106918,33.08490566037736,16.90251572327044,12.286163522012579,3.308176100628931,5.427672955974843,3.0,5.0,47.0,26.0,19.0,5.0,6.0,3.0,6.0,,,,,,,,,,23.3511293634,64.0,591.0,R,180,0.010869565217391304,1.0,0.22,6.6911764705882355,2.764705882352941,84.1029411764706,46.39705882352941,33.14705882352941,18.441176470588236,13.029411764705882,4.5,7.823529411764706,3.0,0.0,29.0,14.0,11.0,11.0,5.0,0.0,0.0,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R32,Hard,,48,,22.5872689938,36.0,780.0,R,183,0.4956521739130435,1.0,0.4444444444444444,6.537735849056604,3.849056603773585,85.36792452830188,48.5188679245283,34.698113207547166,18.669811320754718,13.028301886792454,4.547169811320755,7.3584905660377355,13.0,7.0,143.0,77.0,58.0,37.0,21.0,7.0,9.0,,,,,,,,,,28.1642710472,17.0,1455.0,R,190,0.0,0.0,0.5151515151515151,3.56656346749226,2.928792569659443,76.18575851393189,45.61609907120743,31.554179566563466,15.424148606811146,11.894736842105264,4.071207430340557,7.04953560371517,1.0,4.0,128.0,75.0,48.0,32.0,21.0,2.0,7.0,,,,,,,,,,2.0,2.0,2.0,2.0
2007/10/28,R32,Hard,,48,,21.4045174538,2.0,5385.0,L,185,0.7751004016064257,1.0,0.743421052631579,2.504201680672269,1.6428571428571428,73.8655462184874,51.33613445378151,35.84033613445378,12.647058823529411,11.936974789915967,3.689075630252101,5.69327731092437,,,,,,,,,,,,,,,,,,,26.1464750171,41.0,721.0,R,183,0.0,0.0,0.4647887323943662,0.8564356435643564,2.5247524752475248,69.78217821782178,46.772277227722775,29.574257425742573,11.311881188118813,10.727722772277227,3.98019801980198,7.247524752475248,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
