2018,11,05,52,955,Sam Querrey,31,1,down
2018,11,05,53,935,Benoit Paire,29,3,up
2018,11,05,54,932,Matteo Berrettini,22,1,down
2018,11,05,55,903,Pierre-Hugues Herbert,27,2,up
2018,11,05,56,895,Leonardo Mayer,31,2,up
2018,11,05,57,888,Marius Copil,28,3,up
2018,11,05,58,875,Jan-Lennard Struff,28,1,up
2018,11,05,59,855,Peter Gojowczyk,29,2,up
2018,11,05,60,846,Denis Kudla,26,3,up
2018,11,05,61,822,Tennys Sandgren,27,1,up
2018,11,05,62,810,Ryan Harrison,26,2,up
2018,11,05,63,795,Feliciano Lopez,37,8,up
2018,11,05,64,790,Albert Ramos-Vinolas,30,5,up
2018,11,05,65,787,Guido Pella,28,1,up
2018,11,05,66,785,Stan Wawrinka,33,2,up
2018,11,05,67,780,Aljaz Bedene,29,3,up
2018,11,05,68,760,Andrey Rublev,21,8,up
2018,11,05,69,750,Mischa Zverev,31,4,up
2018,11,05,70,720,Pablo Cuevas,32,5,down
2018,11,05,71,716,Vasek Pospisil,28,4,up
2018,11,05,72,715,Tomas Berdych,33,5,up
2018,11,05,73,715,Jordan Thompson,24,14,up
2018,11,05,74,714,Roberto Carballes Baena,25,4,up
2018,11,05,75,706,Maximilian Marterer,23,8,down
2018,11,05,76,703,Jaume Munar,21,4,up
2018,11,05,77,695,Mackenzie McDonald,23,4,up
2018,11,05,78,695,Lukas Lacko,31,4,up
2018,11,05,79,691,Taro Daniel,25,5,down
2018,11,05,80,678,Federico Delbonis,28,3,up
2018,11,05,81,672,Yoshihito Nishioka,23,10,up
2018,11,05,82,672,Guido Andreozzi,27,15,up
2018,11,05,83,672,Mirza Basic,27,1,up
2018,11,05,84,664,Bernard Tomic,26,1,up
2018,11,05,85,658,Hubert Hurkacz,21,6,down
2018,11,05,86,648,Cameron Norrie,23,2,up
2018,11,05,87,648,Cristian Garin,22,2,up
2018,11,05,88,645,Ilya Ivashka,24,2,up
2018,11,05,89,637,Jozef Kovalik,26,4,up
2018,11,05,90,629,Jiri Vesely,25,4,up
2018,11,05,91,622,Denis Istomin,32,4,up
2018,11,05,92,621,Laslo Djere,23,,
2018,11,05,93,620,Filip Krajinovic,26,59,down
2018,11,05,94,611,Ernests Gulbis,30,2,up
2018,11,05,95,603,Bradley Klahn,28,6,up
2018,11,05,96,598,Marcel Granollers,32,2,up
2018,11,05,97,586,Evgeny Donskoy,28,3,up
2018,11,05,98,579,Ugo Humbert,20,1,up
2018,11,05,99,573,Thomas Fabbiano,29,5,up
2018,11,05,100,569,Radu Albot,28,14,down
2018,11,05,101,568,Pablo Andujar,32,2,up
2018,11,05,102,564,Ivo Karlovic,39,5,up
2018,11,05,103,556,Michael Mmoh,20,1,down
2018,11,05,104,543,Guillermo Garcia-Lopez,35,2,up
2018,11,05,105,540,Jack Sock,26,82,down
2018,11,05,106,536,Lorenzo Sonego,23,1,down
2018,11,05,107,535,Yuki Bhambri,26,1,up
2018,11,05,108,534,Felix Auger-Aliassime,18,1,up
2018,11,05,109,520,Jared Donaldson,22,2,up
2018,11,05,110,520,Lloyd Harris,21,2,up
2018,11,05,111,518,Casper Ruud,19,2,up
2018,11,05,112,517,Thiago Monteiro,24,2,up
2018,11,05,113,515,Jason Kubler,25,3,down
2018,11,05,114,515,Pedro Sousa,30,10,up
2018,11,05,115,505,Paolo Lorenzi,36,1,up
2018,11,05,116,505,Ricardas Berankis,28,1,up
2018,11,05,117,490,Hugo Dellien,25,2,down
2018,11,05,118,490,Juan Ignacio Londero,25,1,up
2018,11,05,119,487,Ruben Bemelmans,30,10,up
2018,11,05,120,482,Peter Polansky,30,10,up
2018,11,05,121,482,Marco Trungelliti,28,3,down
2018,11,05,122,479,Ramkumar Ramanathan,23,1,down
2018,11,05,123,469,Adrian Menendez-Maceiras,33,,
2018,11,05,124,460,Marcos Baghdatis,33,3,up
2018,11,05,125,460,David Ferrer,36,3,down
2018,11,05,126,460,Yannick Maden,29,2,up
2018,11,05,127,458,Carlos Berlocq,35,2,down
2018,11,05,128,450,Jason Jung,29,2,down
2018,11,05,129,441,Noah Rubin,22,2,up
2018,11,05,130,438,Elias Ymer,22,2,up
2018,11,05,131,436,Bjorn Fratangelo,25,4,up
2018,11,05,132,433,Stefano Travaglia,26,1,up
2018,11,05,133,433,Miomir Kecmanovic,19,29,up
2018,11,05,134,430,Reilly Opelka,21,,
2018,11,05,135,417,Jurgen Zopp,30,3,up
2018,11,05,136,413,Gilles Muller,35,3,up
2018,11,05,137,407,Julien Benneteau,36,65,down
2018,11,05,138,407,Gregoire Barrere,24,3,up
2018,11,05,139,399,Matthias Bachinger,31,1,up
2018,11,05,140,398,Tim Smyczek,30,20,down
2018,11,05,141,398,Prajnesh Gunneswaran,28,1,up
2018,11,05,142,396,Marc Polmans,21,5,down
2018,11,05,143,390,Antoine Hoang,23,35,up
2018,11,05,144,387,Sergiy Stakhovsky,32,2,up
2018,11,05,145,387,Quentin Halys,22,1,down
2018,11,05,146,382,Simone Bolelli,33,1,down
2018,11,05,147,379,Rogerio Dutra Silva,34,,
2018,11,05,148,375,Alexei Popyrin,19,2,up
2018,11,05,149,374,Gianluigi Quinzi,22,2,up
2018,11,05,150,373,Facundo Bagnis,28,14,down
2018,11,05,151,373,Constant Lestienne,26,1,up
2018,11,05,152,372,Luca Vanni,33,3,down
2018,11,05,153,369,Yuichi Sugita,30,,
2018,11,05,154,368,Dennis Novak,25,2,up
2018,11,05,155,367,Thanasi Kokkinakis,22,1,down
2018,11,05,156,367,Pedro Martinez,21,1,down
2018,11,05,157,366,Alex Bolt,25,14,down
2018,11,05,158,364,Corentin Moutet,19,10,down
2018,11,05,159,354,Yannick Hanfmann,26,,
2018,11,05,160,353,Stephane Robert,38,3,down
2018,11,05,161,351,Sergio Gutierrez-Ferrol,29,1,down
2018,11,05,162,351,Mats Moraing,26,1,down
2018,11,05,163,345,Henri Laaksonen,26,5,down
2018,11,05,164,342,Lukas Rosol,33,4,up
2018,11,05,165,338,Tatsuma Ito,30,2,down
2018,11,05,166,332,Salvatore Caruso,25,1,down
2018,11,05,167,330,Alessandro Giannessi,28,1,down
2018,11,05,168,327,Enrique Lopez Perez,27,1,down
2018,11,05,169,324,Calvin Hemery,23,1,up
2018,11,05,170,319,Alexey Vatutin,26,1,up
2018,11,05,171,318,Nicolas Kicker,26,7,down
2018,11,05,172,316,Nikola Milojevic,23,,
2018,11,05,173,315,Daniel Brands,31,,
2018,11,05,174,314,Jay Clarke,20,1,up
2018,11,05,175,313,Oscar Otte,25,1,up
2018,11,05,176,312,Egor Gerasimov,25,1,up
2018,11,05,177,311,Dominik Koepfer,24,2,up
2018,11,05,178,306,Filippo Baldi,22,4,down
2018,11,05,179,300,Horacio Zeballos,33,3,up
2018,11,05,180,299,Roberto Quiroz,26,1,up
2018,11,05,181,297,Filip Peliwo,24,2,up
2018,11,05,182,294,Marcelo Arevalo,28,2,down
2018,11,05,183,294,Andrea Arnaboldi,30,1,up
2018,11,05,184,292,Daniel Gimeno-Traver,33,2,up
2018,11,05,185,291,Hiroki Moriya,28,2,up
2018,11,05,186,285,Pedja Krstin,24,9,up
2018,11,05,187,284,Andrej Martin,29,2,up
2018,11,05,188,278,Christopher Eubanks,22,,
2018,11,05,189,277,Attila Balazs,30,1,up
2018,11,05,190,276,Go Soeda,34,1,up
2018,11,05,191,274,Mohamed Safwat,28,11,up
2018,11,05,192,273,Rudolf Molleker,18,,
2018,11,05,193,272,Kamil Majchrzak,22,11,up
2018,11,05,194,272,Gleb Sakharov,30,37,up
2018,11,05,195,271,Duckhee Lee,20,2,down
2018,11,05,196,269,Nicolas Mahut,36,27,down
2018,11,05,197,269,Blaz Kavcic,31,27,up
2018,11,05,198,267,Darian King,26,2,up
2018,11,05,199,266,Viktor Galovic,28,2,up
2018,11,05,200,265,Daniel Evans,28,3,up
2018,11,05,201,264,James Ward,31,12,up
2018,11,05,202,263,John-Patrick Smith,29,3,up
2018,11,05,203,263,Sebastian Ofner,22,18,down
2018,11,05,204,263,Uladzimir Ignatik,28,3,up
2018,11,05,205,263,Lorenzo Giustino,27,1,up
2018,11,05,206,262,Ernesto Escobedo,22,10,down
2018,11,05,207,262,Filip Horansky,25,8,down
2018,11,05,208,258,Daniel Elahi Galan,22,2,up
2018,11,05,209,258,Kenny De Schepper,31,1,down
2018,11,05,210,258,Nino Serdarusic,21,4,up
2018,11,05,211,255,Maxime Janvier,22,27,up
2018,11,05,212,254,Stefano Napolitano,23,5,up
2018,11,05,213,254,Kimmer Coppejans,24,4,down
2018,11,05,214,254,Aleksandr Nedovyesov,31,27,up
2018,11,05,215,253,Lucas Miedler,22,3,up
2018,11,05,216,252,Adam Pavlasek,24,3,up
2018,11,05,217,252,Yasutaka Uchiyama,26,3,up
2018,11,05,218,251,Tallon Griekspoor,22,21,down
2018,11,05,219,251,Yosuke Watanuki,20,14,up
2018,11,05,220,251,Soonwoo Kwon,20,22,down
2018,11,05,221,251,Ze Zhang,28,14,up
2018,11,05,222,250,Tommy Paul,21,55,up
2018,11,05,223,249,Tommy Robredo,36,7,down
2018,11,05,224,247,Viktor Troicki,32,12,down
2018,11,05,225,246,Matteo Donati,23,1,up
2018,11,05,226,246,Gian Marco Moroni,20,1,up
2018,11,05,227,246,Zdenek Kolar,22,4,down
2018,11,05,228,245,Joao Domingues,25,6,down
2018,11,05,229,244,Evgeny Karlovskiy,24,1,down
2018,11,05,230,243,Roberto Cid Subervi,25,1,down
2018,11,05,231,243,Brayden Schnur,23,20,down
2018,11,05,232,240,Arthur De Greef,26,23,up
2018,11,05,233,239,Alejandro Davidovich Fokina,19,26,up
2018,11,05,234,239,Cem Ilkel,23,2,down
2018,11,05,235,235,Blaz Rola,28,5,down
2018,11,05,236,235,Tobias Kamke,32,3,up
2018,11,05,237,235,JC Aragone,23,3,down
2018,11,05,238,233,Scott Griekspoor,27,17,down
2018,11,05,239,232,Facundo Arguello,26,6,up
2018,11,05,240,231,Thiemo de Bakker,30,4,down
2018,11,05,241,231,Laurynas Grigelis,27,4,down
2018,11,05,242,227,Federico Gaio,26,17,down
2018,11,05,243,227,Gastao Elias,27,28,down
2018,11,05,244,221,Guilherme Clezar,25,4,down
2018,11,05,245,220,Kevin Krawietz,26,2,down
2018,11,05,246,220,Johan Tatlot,22,8,up
2018,11,05,247,219,Thomaz Bellucci,30,6,up
2018,11,05,248,218,Jose Hernandez-Fernandez,28,4,down
2018,11,05,249,216,James Duckworth,26,8,up
2018,11,05,250,216,Mate Valkusz,20,15,up
2018,11,05,251,216,Maximilian Neuchrist,27,5,down
2018,11,05,252,215,Oriol Roca Batalla,25,3,down
2018,11,05,253,215,Alexander Bublik,21,5,down
2018,11,05,254,214,Mitchell Krueger,24,4,down
2018,11,05,255,214,Dustin Brown,33,13,down
2018,11,05,256,214,Jurij Rodionov,19,5,down
2018,11,05,257,214,Mario Vilella Martinez,23,5,down
2018,11,05,258,211,Zhe Li,32,11,down
2018,11,05,259,208,Christian Harrison,24,1,down
2018,11,05,260,206,Pedro Cachin,23,,
2018,11,05,261,204,Dudi Sela,33,,
2018,11,05,262,200,Jo-Wilfried Tsonga,33,6,down
2018,11,05,263,200,Andy Murray,31,1,up
2018,11,05,264,200,Ivan Nedelko,32,1,down
2018,11,05,265,198,Miljan Zekic,30,2,up
2018,11,05,266,197,Maverick Banes,26,4,down
2018,11,05,267,196,Jelle Sels,23,6,up
2018,11,05,268,195,Tsung-Hua Yang,27,,
2018,11,05,269,192,Gerald Melzer,28,75,down
2018,11,05,270,192,Max Purcell,20,,
2018,11,05,271,192,Tomislav Brkic,28,5,down
2018,11,05,272,188,Roman Safiullin,21,23,up
2018,11,05,273,186,Jan Choinski,22,4,down
2018,11,05,274,184,Raul Brancaccio,21,27,up
2018,11,05,275,182,Donald Young,29,3,down
2018,11,05,276,181,Carlos Boluda-Purkiss,25,2,down
2018,11,05,277,180,Norbert Gombos,28,2,down
2018,11,05,278,180,Nicola Kuhn,18,58,up
2018,11,05,279,179,Yunseong Chung,20,3,down
2018,11,05,280,179,Goncalo Oliveira,23,1,up
2018,11,05,281,178,Santiago Giraldo,30,31,up
2018,11,05,282,177,Gianluca Mager,23,4,down
2018,11,05,283,174,Kaichi Uchida,24,1,down
2018,11,05,284,173,Collin Altamirano,22,1,down
2018,11,05,285,173,Dragos Dima,26,1,down
2018,11,05,286,173,Matteo Viola,31,15,down
2018,11,05,287,172,Mathias Bourgue,24,7,down
2018,11,05,288,171,Mikael Ymer,20,3,down
2018,11,05,289,171,Dimitar Kuzmanov,25,10,up
2018,11,05,290,169,Frederico Ferreira Silva,23,2,down
2018,11,05,291,168,Florian Mayer,35,2,down
2018,11,05,292,168,Dennis Novikov,24,2,down
2018,11,05,293,168,Marcelo Tomas Barrios Vera,20,2,down
2018,11,05,294,168,Danilo Petrovic,26,15,down
2018,11,05,295,168,Bernabe Zapata Miralles,21,3,down
2018,11,05,296,167,Daniel Masur,23,9,down
2018,11,05,297,166,Renta Tokuda,20,4,down
2018,11,05,298,165,Alexandr Dolgopolov,29,4,down
2018,11,05,299,165,Martin Cuevas,26,13,down
2018,11,05,300,164,Akira Santillan,21,4,up
2018,11,05,301,163,Roberto Marcora,29,5,down
2018,11,05,302,163,Peter Heller,26,,
2018,11,05,303,162,Denis Yevseyev,25,6,down
2018,11,05,304,160,Benjamin Bonzi,22,4,up
2018,11,05,305,159,Kevin King,27,7,down
2018,11,05,306,159,Yannick Jankovits,31,6,down
2018,11,05,307,157,Enzo Couacaud,23,4,down
2018,11,05,308,157,Andrea Collarini,26,3,down
2018,11,05,309,157,Javier Barranco Cosano,19,3,down
2018,11,05,310,156,Sumit Nagal,21,1,up
2018,11,05,311,155,Thai-Son Kwiatkowski,23,35,up
2018,11,05,312,155,Joao Monteiro,24,29,up
2018,11,05,313,155,Roberto Ortega-Olmedo,27,6,down
2018,11,05,314,152,Alessandro Bega,27,4,down
2018,11,05,315,150,Saketh Myneni,31,1,up
2018,11,05,316,149,Liam Broady,24,3,down
2018,11,05,317,148,Andres Artunedo Martinavarro,25,3,down
2018,11,05,318,147,Tom Jomby,27,3,down
2018,11,05,319,145,Ulises Blanch,20,5,up
2018,11,05,320,145,Ricardo Ojeda Lara,25,3,down
2018,11,05,321,144,Emil Ruusuvuori,19,1,down
2018,11,05,322,140,Federico Coria,26,16,up
2018,11,05,323,140,Christopher Heyman,25,14,down
2018,11,05,324,139,Yannick Mertens,31,1,up
2018,11,05,325,138,Ante Pavic,29,2,up
2018,11,05,326,137,Victor Estrella Burgos,38,5,down
2018,11,05,327,137,Evan King,26,9,down
2018,11,05,328,137,Juan Pablo Varillas,23,3,up
2018,11,05,329,137,Jordi Samper-Montana,28,25,up
2018,11,05,330,137,Fred Gil,33,20,up
2018,11,05,331,136,Yan Bai,29,2,down
2018,11,05,332,136,Elliot Benchetrit,20,10,down
2018,11,05,333,135,Louis Wessels,20,14,up
2018,11,05,334,134,Fabien Reboul,23,1,down
2018,11,05,335,133,Vaclav Safranek,24,12,down
2018,11,05,336,133,Jurgen Melzer,37,2,down
2018,11,05,337,132,Carlos Taberner,21,2,down
2018,11,05,338,132,Gregoire Jacq,25,6,down
2018,11,05,339,131,Emilio Gomez,26,,
2018,11,05,340,130,Andrew Whittington,25,,
2018,11,05,341,127,David Guez,35,3,up
2018,11,05,342,126,Ji Sung Nam,25,3,up
2018,11,05,343,126,Harri Heliovaara,29,24,down
2018,11,05,344,126,Joao Menezes,21,7,down
2018,11,05,345,126,David Perez Sanz,24,2,down
2018,11,05,346,124,Di Wu,27,2,up
2018,11,05,347,124,Alexander Sarkissian,28,21,down
2018,11,05,348,124,Ivan Gakhov,22,1,up
2018,11,05,349,124,Aldin Setkic,30,7,down
2018,11,05,350,123,Carlos Gomez-Herrera,28,1,up
2018,11,05,351,123,Evgenii Tiurnev,21,7,up
2018,11,05,352,121,Camilo Ugo Carabelli,19,1,up
2018,11,05,353,121,Eduard Esteve Lobato,24,13,up
2018,11,05,354,120,Germain Gigounon,29,1,up
2018,11,05,355,120,Fabrizio Ornago,26,1,up
2018,11,05,356,119,Yibing Wu,19,28,down
2018,11,05,357,119,Marcos Giron,25,16,up
2018,11,05,358,119,Moez Echargui,25,1,down
2018,11,05,359,118,Pietro Rondoni,25,,
2018,11,05,360,118,Yuta Shimizu,19,,
2018,11,05,361,117,Alexandre Muller,21,31,down
2018,11,05,362,116,Arjun Kadhe,24,1,down
2018,11,05,363,116,Alexander Zhurbin,26,2,up
2018,11,05,364,115,Pavel Kotov,19,2,down
2018,11,05,365,114,Alex Molcan,20,1,down
2018,11,05,366,112,Cheong-Eui Kim,28,1,up
2018,11,05,367,112,Peter Torebko,30,1,up
2018,11,05,368,111,Sergey Betov,31,1,up
2018,11,05,369,111,Albano Olivetti,26,44,up
2018,11,05,370,111,Baptiste Crepatte,24,,
2018,11,05,371,110,Tristan Lamasine,25,,
2018,11,05,372,110,Manuel Guinard,22,,
2018,11,05,373,110,Riccardo Bonadio,25,23,up
2018,11,05,374,109,Hernan Casanova,24,,
2018,11,05,375,108,Makoto Ochi,22,,
2018,11,05,376,108,Karim-Mohamed Maamoun,27,48,up
2018,11,05,377,108,Gonzalo Villanueva,23,,
2018,11,05,378,107,Alejandro Gonzalez,29,,
2018,11,05,379,107,Sekou Bangoura,26,,
2018,11,05,380,107,Edan Leshem,21,,
2018,11,05,381,106,Matias Franco Descotte,24,18,down
2018,11,05,382,105,Aslan Karatsev,25,1,down
2018,11,05,383,105,Borna Gojo,20,1,down
2018,11,05,384,105,Joris De Loore,25,1,down
2018,11,05,385,105,Arthur Rinderknech,23,1,down
2018,11,05,386,105,Orlando Luz,20,1,down
2018,11,05,387,105,Matias Zukas,22,1,down
2018,11,05,388,105,Oscar Jose Gutierrez,25,1,down
2018,11,05,389,104,Sadio Doumbia,28,15,up
2018,11,05,390,104,Tak Khunn Wang,27,2,down
2018,11,05,391,103,Juan Ignacio Galarza,24,2,down
2018,11,05,392,102,Zsombor Piros,19,16,down
2018,11,05,393,102,Marc-Andrea Huesler,22,3,down
2018,11,05,394,102,Evan Song,26,3,down
2018,11,05,395,102,Shintaro Imai,25,3,down
2018,11,05,396,102,Antoine Escoffier,26,3,down
2018,11,05,397,101,Teymuraz Gabashvili,33,2,down
2018,11,05,398,100,Alexander Ward,28,1,down
2018,11,05,399,100,Hugo Grenier,22,1,down
2018,11,05,400,100,Tiago Cacao,20,17,up
2018,11,05,401,99,Alexander Erler,21,26,up
2018,11,05,402,98,Rigele Te,21,3,down
2018,11,05,403,97,Franko Skugor,31,2,down
2018,11,05,404,97,Gonzalo Escobar,29,2,down
2018,11,05,405,97,Lamine Ouahab,33,2,down
2018,11,05,406,97,Joao Souza,30,4,up
2018,11,05,407,97,Markus Eriksson,28,1,down
2018,11,05,408,96,Corentin Denolly,21,1,down
2018,11,05,409,96,Benjamin Hassan,23,14,up
2018,11,05,410,96,Elmar Ejupovic,25,10,down
2018,11,05,411,95,Alexandar Lazov,28,6,down
2018,11,05,412,95,Steven Diez,27,3,down
2018,11,05,413,94,Pol Toledo Bague,23,19,up
2018,11,05,414,93,Stefan Kozlov,20,62,down
2018,11,05,415,93,Jared Hiltzik,24,7,down
2018,11,05,416,93,Alessandro Petrone,27,2,down
2018,11,05,417,93,Ronnie Schneider,24,2,down
2018,11,05,418,92,Sasi Kumar Mukund,21,76,up
2018,11,05,419,92,Zizou Bergs,19,3,down
2018,11,05,420,92,Altug Celikbilek,22,36,up
2018,11,05,421,91,Gijs Brouwer,22,18,up
2018,11,05,422,90,Tim Puetz,30,2,down
2018,11,05,423,90,Andrew Harris,24,2,down
2018,11,05,424,90,Karue Sell,24,2,down
2018,11,05,425,90,Nam Hoang Ly,21,51,up
2018,11,05,426,90,David Poljak,22,7,down
2018,11,05,427,89,Frank Dancevic,34,2,down
2018,11,05,428,89,Viktor Durasovic,21,17,down
2018,11,05,429,88,Jack Draper,16,1,down
2018,11,05,430,88,Jeremy Jahn,28,1,down
2018,11,05,431,88,Dayne Kelly,28,1,down
2018,11,05,432,88,Juan Pablo Ficovich,21,14,down
2018,11,05,433,88,Patrik Niklas-Salminen,21,7,down
2018,11,05,434,88,Matteo Martineau,19,3,down
2018,11,05,435,87,Sebastian Fanselow,26,23,down
2018,11,05,436,87,Thiago Seyboth Wild,18,7,up
2018,11,05,437,87,Jacopo Berrettini,19,4,down
2018,11,05,438,87,Vincent Millot,32,4,down
2018,11,05,439,87,Bradley Mousley,22,4,down
2018,11,05,440,86,Petros Chrysochos,22,25,up
2018,11,05,441,86,Alen Avidzba,18,5,down
2018,11,05,442,86,Yusuke Takahashi,21,5,down
2018,11,05,443,85,Chun Hsin Tseng,17,5,down
2018,11,05,444,85,Lloyd Glasspool,24,9,up
2018,11,05,445,85,Evan Hoyt,23,5,down
2018,11,05,446,85,Benjamin Lock,25,5,down
2018,11,05,447,84,Andrea Pellegrino,21,5,down
2018,11,05,448,84,Patrik Rikl,19,54,down
2018,11,05,449,84,Bruno Santanna,25,4,down
2018,11,05,450,83,Sanjar Fayziev,24,4,down
2018,11,05,451,83,Alvaro Lopez San Martin,21,4,down
2018,11,05,452,83,Andrey Chepelev,20,1,down
2018,11,05,453,82,Jacob Grills,23,58,up
2018,11,05,454,82,Pedro Sakamoto,25,2,down
2018,11,05,455,82,Blake Ellis,19,1,down
2018,11,05,456,82,Lucas Catarina,22,6,down
2018,11,05,457,81,Rio Noguchi,19,26,up
2018,11,05,458,80,Igor Sijsling,31,10,down
2018,11,05,459,80,Federico Zeballos,30,4,down
2018,11,05,460,79,Jordan Correia,21,3,down
2018,11,05,461,79,Samuel Bensoussan,26,2,down
2018,11,05,462,78,Jeremy Beale,24,1,down
2018,11,05,463,78,Tobias Simon,27,1,down
2018,11,05,464,78,Dominik Boehler,22,7,up
2018,11,05,465,78,Hiroyasu Ehara,27,2,down
2018,11,05,466,78,Omar Salman,22,2,down
2018,11,05,467,76,Alexander Ritschard,24,1,down
2018,11,05,468,76,Luke Saville,24,1,down
2018,11,05,469,76,Takanyi Garanganga,28,1,down
2018,11,05,470,76,Patricio Heras,29,1,down
2018,11,05,471,76,Andrea Basso,25,1,down
2018,11,05,472,76,Alejandro Gomez,27,,
2018,11,05,473,76,Antoine Cornut-Chauvinc,18,,
2018,11,05,474,76,Jeroen Vanneste,24,7,up
2018,11,05,475,75,Tim Van Rijthoven,21,1,down
2018,11,05,476,75,Jan Satral,28,1,down
2018,11,05,477,75,Daniel Munoz de la Nava,36,,
2018,11,05,478,74,Mikael Torpegaard,24,,
2018,11,05,479,74,Wishaya Trongcharoenchaikul,23,,
2018,11,05,480,74,Youssef Hossam,20,36,down
2018,11,05,481,74,Aziz Dougaz,21,87,up
2018,11,05,482,74,Francesco Vilardo,28,3,up
2018,11,05,483,73,Jules Okala,21,1,down
2018,11,05,484,73,Tung-Lin Wu,20,32,up
2018,11,05,485,73,Marco Bortolotti,27,1,down
2018,11,05,486,73,Sebastien Boltz,25,,
2018,11,05,487,73,Gabriel Petit,23,42,up
2018,11,05,488,72,Aleksandar Vukic,22,1,down
2018,11,05,489,72,Cristian Rodriguez,28,1,down
2018,11,05,490,72,Tomas Martin Etcheverry,19,1,down
2018,11,05,491,72,Johannes Haerteis,22,1,down
2018,11,05,492,72,Marek Jaloviec,24,12,down
2018,11,05,493,72,Marc Giner,27,7,up
2018,11,05,494,72,Mick Lescure,25,3,down
2018,11,05,495,72,Davide Galoppini,24,,
2018,11,05,496,71,Zhizhen Zhang,22,4,down
2018,11,05,497,71,Rubin Statham,31,8,up
2018,11,05,498,70,Michael Vrbensky,18,45,up
2018,11,05,499,69,Colin Sinclair,23,3,down
2018,11,05,500,69,Remi Boutillier,28,3,down
2018,11,05,501,69,Daniel Dutra da Silva,30,12,up
2018,11,05,502,69,Romain Barbosa,24,4,down
2018,11,05,503,69,Thomas Statzberger,26,4,down
2018,11,05,504,69,Lukas Klein,20,46,down
2018,11,05,505,68,Daniel Altmaier,20,45,down
2018,11,05,506,68,Nuno Borges,21,3,down
2018,11,05,507,68,Nik Razborsek,25,8,up
2018,11,05,508,68,Renzo Olivo,26,4,down
2018,11,05,509,68,Christoph Negritu,24,8,down
2018,11,05,510,68,Mariano Kestelboim,22,2,down
2018,11,05,511,68,Pascal Meis,25,2,down
2018,11,05,512,67,Nicolaas Scholtz,27,2,down
2018,11,05,513,67,Takuto Niki,31,1,up
2018,11,05,514,66,Vladyslav Manafov,25,3,up
2018,11,05,515,66,Marsel Ilhan,31,9,down
2018,11,05,516,66,Vit Kopriva,21,9,down
2018,11,05,517,66,Pablo Vivero Gonzalez,23,68,down
2018,11,05,518,66,Genaro Alberto Olivieri,20,1,up
2018,11,05,519,66,Dante Gennaro,25,11,up
2018,11,05,520,65,Martins Podzus,24,27,down
2018,11,05,521,65,Lenny Hampel,21,,
2018,11,05,522,65,Manish Sureshkumar,19,4,up
2018,11,05,523,65,Mateo Nicolas Martinez,24,1,down
2018,11,05,524,65,Giovanni Fonio,20,4,up
